Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","Set retries to 10 for buildlogger connection",,Improvement,"Major - P3",Closed,"2020-03-24 18:16:43","2020-03-24 18:16:43",1
"The MongoDB Engineering","Distros do not support multiple security groups",,Bug,"Major - P3",Closed,"2020-03-24 18:09:18","2020-03-24 18:09:18",1
"The MongoDB Engineering","So many log lines of Attach test logs succeeded in Java tests","It's coming from         For example, see https://evergreen.mongodb.com/task/mongo_java_driver_tests_zlib_compression__version~3.6_os~linux_topology~standalone_auth~noauth_ssl~nossl_compressor~zlib_jdk~jdk8_test_cedb69c82bd4bd321a2929b4110f574dee5a2881_20_03_13_16_01_44.    I think this is because in Java each Junit test generates its own file, and the command is logging every single one.    Anything we can do to dial down the verbosity of this logging?",Task,"Major - P3",Closed,"2020-03-16 02:26:41","2020-03-16 02:26:41",2
"The MongoDB Engineering","Problem with trend graphs and expanded metrics -- 2 or 3 data points","Trend graphs based on cedar rollups seem to be mostly broken, showing only 2 or 3 data points. ",Improvement,"Critical - P2",Closed,"2020-03-23 18:42:37","2020-03-23 18:42:37",4
"The MongoDB Engineering","Trend Graphs don't update when selecting expanded metrics","Acceptance Criteria:  * Changing a metric from the trend view in the task page redraws the charts (identical to the Max/All toggle)  ** Charts are redrawn displaying the new metric  ** Chart expand/collapse are reset   * Changing a metric does not change the global origin/linear/reject toggles ",Bug,"Major - P3",Closed,"2020-03-23 17:50:29","2020-03-23 17:50:29",4
"The MongoDB Engineering","Do not terminate user data hosts that pass provisioning cutoff if they are running a task","Due to a job backup today, some hosts were stuck in starting but since they ran with user data, the agent managed to pick up tasks even though they were not marked as provisioning. We should let these hosts continue as long as they are running tasks.",Improvement,"Major - P3",Closed,"2020-03-23 16:12:12","2020-03-23 16:12:12",1
"The MongoDB Engineering","Task Page: Add Test Count to GQL schema","task type should return the failed test count to display in the tests tab    taskTests mutation should return total number of tests in task tests    taskTests mutation should return number of tests found from filters excluding page and limit     ",Bug,"Major - P3",Closed,"2020-03-23 14:51:28","2020-03-23 14:51:28",1
"The MongoDB Engineering","Task Page: Add file count to GQL schema","this is necessary to show the number of files in the files tab.",Bug,"Major - P3",Closed,"2020-03-23 14:49:40","2020-03-23 14:49:40",1
"The MongoDB Engineering","Git commit date can be later for modules than for the main repo","The commit queue pushes module commits before the main repo so the module commit hashes recorded in the main commit's manifest will be accurate.  Despite this, sometimes the main repo commit's commit date precedes the modules' and the manifest gets the wrong commit.",Bug,"Major - P3",Closed,"2020-03-23 14:31:09","2020-03-23 14:31:09",1
"The MongoDB Engineering","Patch page: map patch task status & base status to corresponding badge color","The status and base status columns in the patch tasks table should show badges that correspond to the status color    Will require putting new tasks in DB for patch that cover all available patch statuses    [https://mongodb.invisionapp.com/d/main/?redirHash=#/console/19479418/408295791/preview?scrollOffset=229]","New Feature","Major - P3",Closed,"2020-03-23 14:13:39","2020-03-23 14:13:39",2
"The MongoDB Engineering","Alias static hosts with build/test suffix","We have to migrate all the static hosts to use the large/small convention instead. The old host task queues should be cleared after the distro is aliased and deleted to avoid duplicate task notifications, since their queues tend to be very long.",Task,"Major - P3",Closed,"2020-03-23 13:18:27","2020-03-23 13:18:27",1
"The MongoDB Engineering","Add Makespan field to GQL Schema","Add Makespan field to GQL schema to show in the Task metadata panel","New Feature","Major - P3",Closed,"2020-03-23 12:49:48","2020-03-23 12:49:48",0
"The MongoDB Engineering","Document process","Document how to set this up to simplify setup for users","New Feature","Major - P3",Closed,"2020-03-21 14:27:34","2020-03-21 14:27:34",1
"The MongoDB Engineering","Allow users to add a different yaml for releases","Probably if this yaml is defined, we don’t allow the regex patterns to show.","New Feature","Major - P3",Closed,"2020-03-21 14:27:17","2020-03-21 14:27:17",4
"The MongoDB Engineering","Add git_tags_only tag to tasks in yaml","Introduce a git_tags_only: true setting for tasks in the project yaml that should only run when a git tag is pushed (i.e. not in mainline or patch builds) and the commit author is part of the allowed github usernames","New Feature","Major - P3",Closed,"2020-03-21 14:27:02","2020-03-21 14:27:02",2
"The MongoDB Engineering","Add authorized github usernames to project","Only these users will be able to create versions when they push git tags","New Feature","Major - P3",Closed,"2020-03-21 14:26:41","2020-03-21 14:26:41",2
"The MongoDB Engineering","Add regex patterns to project to determine what tasks should run","Add to UI, as well as CLI. Should handle  variant regexes, task regexes, variant tags, and task tags.","New Feature","Major - P3",Closed,"2020-03-21 14:26:16","2020-03-21 14:26:16",2
"The MongoDB Engineering","Add webhook to process git tags","This doesn’t have to do anything as of yet, just catch the tag and maybe log something.","New Feature","Major - P3",Closed,"2020-03-21 14:25:39","2020-03-21 14:25:39",4
"The MongoDB Engineering","cron buildvariant has not run","I used cron syntax for a buildvariant to run OCSP tests. The tests are supposed to run every 14 days and the buildvariant first shows up in the waterfall on 2/28/2020 but all of the runs show that it is inactive. Is the syntax incorrect? {{evergreen validate}} does not report any errors.    Link to the section of the config file that defines this buildvariant: [https://github.com/mongodb/mongo-go-driver/blob/master/.evergreen/config.yml#L1605]",Question,"Major - P3",Closed,"2020-03-20 21:16:38","2020-03-20 21:16:38",1
"The MongoDB Engineering","Spawnhosts display zero time as the start time before we get an instance",,Bug,"Major - P3",Closed,"2020-03-20 19:32:26","2020-03-20 19:32:26",1
"The MongoDB Engineering","App crashes when switching back and forth between tabs","Attached are screenshots of the error on the patch and task pages. the task page is the screenshot with the 422 error. ","New Feature","Major - P3",Closed,"2020-03-20 16:01:14","2020-03-20 16:01:14",1
"The MongoDB Engineering","Call env settings function once in buildlogger graphql function",,Improvement,"Major - P3",Closed,"2020-03-20 15:16:58","2020-03-20 15:16:58",1
"The MongoDB Engineering","Argstruct apimodels.GetBuildloggerLogs func",,Improvement,"Major - P3",Closed,"2020-03-20 14:54:00","2020-03-20 14:54:00",1
"The MongoDB Engineering","Make url query params between patch and task pages the same","The query params used between patch and task page should be the same. the params passed to the queries should also be the same (where there is overlap).     This specifically relates to the sortDir param, which has a value of ASC || DESC on the patch page and 1 || -1 on the task page. ","New Feature","Major - P3",Closed,"2020-03-20 14:50:12","2020-03-20 14:50:12",1
"The MongoDB Engineering","Add environment variable option to skip integration tests","Almost 90% of the time I don't care about the integration tests and I don't want to populate the credentials, so I just want to skip them.",Task,"Major - P3",Closed,"2020-03-20 13:40:12","2020-03-20 13:40:12",0
"The MongoDB Engineering","Validate that user does not spawn a virtual workstation with task data","Since virtual workstations are just slightly different spawn hosts and do not have a github key to clone repositories, it would be invalid to load task data. It is still possible to do this via the UI or just a straight rest request.",Task,"Major - P3",Closed,"2020-03-19 21:35:51","2020-03-19 21:35:51",0
"The MongoDB Engineering","If code-server goes down return an explanation to the client",,Improvement,"Major - P3",Closed,"2020-03-19 21:35:05","2020-03-19 21:35:05",1
"The MongoDB Engineering","Omit Jasper splunk credentials for virtual workstations","Virtual workstation hosts (and probably spawn hosts in general) shouldn't get these credentials.",Task,"Major - P3",Closed,"2020-03-19 21:19:11","2020-03-19 21:19:11",0
"The MongoDB Engineering","Task table shouldn't push default query params to URL","currently the task table component pushes default query params to the URL if invalid query param values for the task table. The task table should not push default query params to the URL and infer the correct parameters internally",Bug,"Major - P3",Closed,"2020-03-19 20:24:43","2020-03-19 20:24:43",0
"The MongoDB Engineering","Make statuses param in patchTasks resolver optional",,"New Feature","Major - P3",Closed,"2020-03-19 19:45:51","2020-03-19 19:45:51",0
"The MongoDB Engineering","Problems in performance graph displays","Some graphs are showing artifacts and may be trying to connect the results from different thread levels. ",Bug,"Major - P3",Closed,"2020-03-19 19:05:11","2020-03-19 19:05:11",2
"The MongoDB Engineering","Loading skeleton for task page tabs","add the loading skeleton for the task page tabs",Bug,"Major - P3",Closed,"2020-03-19 16:06:55","2020-03-19 16:06:55",1
"The MongoDB Engineering","sys-perf benchmarks return could not find task on base commit","sys-perf has started using generate.tasks, which appears to interact poorly with historical data. This link https://evergreen.mongodb.com/plugin/json/history/sys_perf_linux_standalone_validate_cmd_patch_aef7cbf49c396df95c02606a9e94d26c892e53ed_5e72767c1e2d17595813fb53_20_03_18_19_52_18/perf returned could not find task on base commit, presumably because the task didn't exist at all in the base commit. We should see if it's possible to have the logic to look back past base commits even if the task doesn't exist.",Bug,"Major - P3",Closed,"2020-03-19 14:47:41","2020-03-19 14:47:41",2
"The MongoDB Engineering","Spawn host display names","Add a display name to spawn hosts that user's can change to something more memorable than instance ids.",Improvement,"Major - P3",Closed,"2020-03-19 14:34:09","2020-03-19 14:34:09",2
"The MongoDB Engineering","Patch page: metadata loading & error states","Right now the entire patch page renders error if there was an error. Change so that only components that consume errored query show an error display.     Show loading states for patch header and metadata","New Feature","Major - P3",Closed,"2020-03-19 12:56:33","2020-03-19 12:56:33",1
"The MongoDB Engineering","Patch page: schedule patch tasks mutation","The schedule button on the patch page calls modify version to schedule all tasks    in legacy UI, clicking schedule all tasks on patch page makes a PUT request to [/version/\{versionId}|https://evergreen.mongodb.com/version/5e727e7932f41772e1594452] with a req payload of   ","New Feature","Major - P3",Closed,"2020-03-19 00:54:55","2020-03-19 00:54:55",2
"The MongoDB Engineering","Virtual workstation home volume device name isn't set","When we attach a volume to the instance we should pass the distro's home volume device name to AWS.",Bug,"Major - P3",Closed,"2020-03-18 20:55:14","2020-03-18 20:55:14",1
"The MongoDB Engineering","Intent host IDs sent to DescribeInstances API","This is a problem, because it causes Evergreen to exceed its API limit, which prevents it performing other operations. Evergreen did this 5000 times in a 1-hour period https://mongodb.splunkcloud.com/en-US/app/search/search?q=search%20index%3Devergreen%20client%3D%22%5C*cloud.awsClientImpl%22%20message%3D%22AWS%20API%20call%22%20metadata.level%3D70%20%20api_name%3DDescribeInstances%20InvalidInstanceID.Malformed&earliest=1584547200&latest=1584550800&display.page.search.mode=verbose&dispatch.sample_ratio=1&sid=1584554969.4654267.",Bug,"Major - P3",Closed,"2020-03-18 18:09:46","2020-03-18 18:09:46",1
"The MongoDB Engineering","Handle AZs that don't support the instance type in Fleet requests","Some AZs don't support all instance types. If a distro's instance type isn't supported by an AZ we should exclude that AZ from Fleet requests (by way of its subnet ID) for instances of that distro, or at least catch the error and not retry.   One possibility is to get the list of supported instance types for an AZ [through the API|https://docs.aws.amazon.com/sdk-for-go/api/service/ec2/#EC2.DescribeInstanceTypeOfferings] (and probably cache it somewhere)",Bug,"Major - P3",Closed,"2020-03-18 16:20:29","2020-03-18 16:20:29",2
"The MongoDB Engineering","Investigate finding distros by ID in all usages","A bunch of calls to find distros by ID should probably support usage of aliases, but they have to be handled on a case-by-case basis.",Task,"Major - P3",Closed,"2020-03-18 15:53:53","2020-03-18 15:53:53",2
"The MongoDB Engineering","Handle distro aliases when checking distro permission scopes","When distros are deleted, the distro IDs used to check permissions should go to their aliased distro instead of the deleted distro.",Bug,"Major - P3",Closed,"2020-03-18 14:37:49","2020-03-18 14:37:49",0
"The MongoDB Engineering","Display task BFGs should link to failing execution tasks' logs","Since [EVG-7304|https://jira.mongodb.org/browse/EVG-7304] a single BFG is created for all test failures in a display task.   We should change the task log links to point to execution tasks' logs since the display task has no logs.",Improvement,"Major - P3",Closed,"2020-03-17 19:33:32","2020-03-17 19:33:32",2
"The MongoDB Engineering","A display task was finished before it actually finished","A display task had two execution tasks that timed out. We logged an event for the display task finishing before the second execution task timed out.",Bug,"Major - P3",Closed,"2020-03-17 19:25:14","2020-03-17 19:25:14",2
"The MongoDB Engineering","Decommission idle hosts of deleted distros","The idle hosts query relies on finding distros that exist. However, for hosts whose distros have been deleted (e.g. for distro aliases), these hosts also have to be decommissioned.",Bug,"Major - P3",Closed,"2020-03-17 17:35:14","2020-03-17 17:35:14",1
"The MongoDB Engineering","Handle distro aliases in host.create","Currently there's no handling of distro aliases in the host.create command.",Task,"Major - P3",Closed,"2020-03-17 13:31:42","2020-03-17 13:31:42",1
"The MongoDB Engineering","Revendor amboy with new management interface",,Task,"Major - P3",Closed,"2020-03-16 21:44:12","2020-03-16 21:44:12",2
"The MongoDB Engineering","Noop new agent downloads from monitor if instance is going to shut down","On an AWS host, if the instance is going to shut down, the monitor should not download a new agent. The agent has likely exited due to detecting that the instance is going to shut down. Instead of exiting the monitor, simply noop the download and setup, since having code that exits the monitor is potentially risky.","New Feature","Major - P3",Closed,"2020-03-16 20:57:08","2020-03-16 20:57:08",0
"The MongoDB Engineering","Do not create tickets for system-unresponsive tasks","System-unresponsive tasks do not require human investigation, so we should not create tickets for them. Only setup, system, and failed tasks should create tickets.","New Feature","Major - P3",Closed,"2020-03-16 20:54:17","2020-03-16 20:54:17",1
"The MongoDB Engineering","Shut down agent before AWS shuts down spot instance","Poll this endpoint on AWS hosts https://aws.amazon.com/blogs/aws/new-ec2-spot-instance-termination-notices/ and exit the agent if the endpoint returns that the host is going to be terminated. This should ensure that the agent does not report a failed or system failed status to the app server. Instead we will rely on the app server cleaning up this task to mark it system unresponsive.","New Feature","Major - P3",Closed,"2020-03-16 20:53:27","2020-03-16 20:53:27",1
"The MongoDB Engineering","Download working directory from spawn from task ","The linked tickets describe preserving and restoring the working directory from tasks. Another use case is restoring the directory to a spawn host in order to debug a failure.","New Feature","Major - P3",Closed,"2020-03-16 17:52:31","2020-03-16 17:52:31",1
"The MongoDB Engineering","Do not show validation warnings for distro aliases","If you run {{evergreen validate}} on a config containing a distro alias for distros/run_on, it will give warnings about a nonexistent distro even though the distro alias exists. It shouldn't give warnings for using a distro alias.",Task,"Major - P3",Closed,"2020-03-16 16:47:58","2020-03-16 16:47:58",1
"The MongoDB Engineering","TestResultsFilterSortPaginate should use db query instead of aggregation","Duration in projection may not be available to sort functions if you convert to query directly.",Improvement,"Major - P3",Open,"2020-03-16 13:34:02","2020-03-16 13:34:02",2
"The MongoDB Engineering","Lobster json pretty printing goes away with scroll","Scroll around the one bookmark here with the json pretty printing on to understand: https://logkeeper.mongodb.org/lobster/build/56e19e8ab9e7042a85b559a81a5be69b/test/5e6ab05c9041301fc71f79bd#bookmarks=53211&l=1",Bug,"Major - P3",Closed,"2020-03-13 18:37:12","2020-03-13 18:37:12",2
"The MongoDB Engineering","Update versions and tasks test data ","this is so we can render the task table in the patches page",Bug,"Major - P3",Closed,"2020-03-13 17:23:01","2020-03-13 17:23:01",0
"The MongoDB Engineering","Add newline for distro aliases listed in CLI","It needs whitespace or the first alias is printed on the same line.",Task,"Major - P3",Closed,"2020-03-13 16:43:29","2020-03-13 16:43:29",0
"The MongoDB Engineering","Add AWS credentials for S3 push to agent","The agent needs the credentials to push task directories to S3. This should probably go in the environment for the agent setup.",Task,"Major - P3",Closed,"2020-03-13 15:29:22","2020-03-13 15:29:22",1
"The MongoDB Engineering","Disable autofill in distro page","This is annoying and tends to save your autofill password in plaintext to the database.",Bug,"Major - P3",Closed,"2020-03-12 11:43:33","2020-03-12 11:43:33",0
"The MongoDB Engineering","Log event when host allocator changes static host status","This is convenient for tracking events such as transitioning between running and quarantined/terminated.",Improvement,"Major - P3",Closed,"2020-03-12 01:45:41","2020-03-12 01:45:41",1
"The MongoDB Engineering","Logs url from API is wrong","The Build Baron worker occasionally fails to download logs to search for failures. Looking into one of these failures, it seems like we are getting the wrong log URL from the API. It does seem to occur when there have been multiple executions of the task and we are looking at an execution that may not be the latest.    For example, [This task|https://evergreen.mongodb.com/rest/v2/tasks/mongodb_mongo_v4.4_enterprise_debian10_64_jstestfuzz_concurrent_replication_continuous_stepdown_flow_control_09_enterprise_debian10_64_340ddb282a92bb5e97d0c43b7d44c26ec7d8da0e_20_03_10_13_18_27?fetch_all_executions=1]. Looking at the first executions, all the logs seem to append an extra _0 to the task id in the URL, which makes the links invalid. The log to the system log is: https://evergreen.mongodb.com/task_log_raw/mongodb_mongo_v4.4_enterprise_debian10_64_jstestfuzz_concurrent_replication_continuous_stepdown_flow_control_09_enterprise_debian10_64_340ddb282a92bb5e97d0c43b7d44c26ec7d8da0e_20_03_10_13_18_27_0/0?type=S",Bug,"Major - P3",Closed,"2020-03-11 22:04:05","2020-03-11 22:04:05",2
"The MongoDB Engineering","Commit queue sends notifications to the wrong item","Recently when an item in the queue finishes processing the queue sends a notification to the next item in the queue that hasn't even started processing yet and not for the item that finished processing.",Bug,"Major - P3",Closed,"2020-03-11 19:17:17","2020-03-11 19:17:17",1
"The MongoDB Engineering","Task Groups with max_hosts:1 sending tasks to two different hosts","https://github.com/10gen/mms/blob/master/.evergreen.yml#L7387-L7399    name: java_dep_analysis_group    max_hosts: 1    setup_group:      - func: fetch source      - command: subprocess.exec        type: setup        params:          binary: mms/scripts/init_virtualenv.sh          args: [${workdir}, no-om]    setup_group_can_fail_task: true    tasks:      - JAVA_ANALYSIS_JDEPS      - JAVA_ANALYSIS_CYCLES    JDEPS task creates main_deps.txt file, which I verified by downloading it from where it uploads it to s3.  But CYCLES task doesn't find it anymore on disk  bash: line 3: main_deps.txt: No such file or directory    https://evergreen.mongodb.com/task/mms_java_dep_analysis_JAVA_ANALYSIS_CYCLES_a7b53c0b16a3aa91531099691254cef97502e85c_20_03_11_16_44_45    Seems to send these tasks to two different hosts. Has done this consistently for 4 version at this point in time.",Bug,"Major - P3",Closed,"2020-03-11 18:26:50","2020-03-11 18:26:50",4
"The MongoDB Engineering","Add Id field to LogMessage and TaskEventLogData gql types","Ids are necessary to render lists in the frontend",Bug,"Major - P3",Closed,"2020-03-11 18:09:15","2020-03-11 18:09:15",0
"The MongoDB Engineering","Reduce logging in scheduler","The scheduler produces a lot of noisy grip logs that make it difficult to find distro logs in Splunk. We should remove the ones that log frequently and don't produce a lot of useful output.",Task,"Major - P3",Closed,"2020-03-11 14:38:35","2020-03-11 14:38:35",1
"The MongoDB Engineering","Add jiraLink field to TaskEventLogData gql type","this is so we can link to the Jira issue in the event logs in spruce",Improvement,"Major - P3",Closed,"2020-03-10 22:05:36","2020-03-10 22:05:36",0
"The MongoDB Engineering","Lobster's log substitution of large numbers can lose precision","BSON has a NumberLong type, a 64-bit integer. The lobster log conversion presumably treats MongoDBs attribute map as JSON which likely parses all numbers into a floating point value. Large 64-bit numbers can then lose precision.",Bug,"Major - P3",Closed,"2020-03-10 01:46:29","2020-03-10 01:46:29",2
"The MongoDB Engineering","Task page: Add count field from taskFiles query","display the number of files on the files tab",Improvement,"Major - P3",Closed,"2020-03-09 21:53:54","2020-03-09 21:53:54",1
"The MongoDB Engineering","Task page: Display test counts for test table","display failed test count in test table tab    display filteredTestCount/totalTestCount above table",Improvement,"Major - P3",Closed,"2020-03-09 21:52:48","2020-03-09 21:52:48",1
"The MongoDB Engineering","My patches: gql mutation to reconfigure patch","One of the options from the dropdown menu of the PatchCard is to reconfigure patch. This means changing the variants and tasks that are ran fro the patch. The mutation should take an array of tasks and an array of variants and update the patch with those params. This mutation does not schedule the patch. It only updates the DB model. ","New Feature","Major - P3",Closed,"2020-03-09 19:38:00","2020-03-09 19:38:00",2
"The MongoDB Engineering","My patches: Reconfigure tasks/variants modal","When Reconfigure tasks/variants is selected from PatchCard dropdown menu, show modal for reconfiguring patch. Designs coming","New Feature","Major - P3",Closed,"2020-03-09 19:32:45","2020-03-09 19:32:45",2
"The MongoDB Engineering","My patches: PatchCard dropdown menu","* Render dropdown will all options   * disable options based on patch status       * Clicking action   * Displays loading state on button   * On success   * patch in cache is updated   * Show success toast message       * On fail   * Show error toast message","New Feature","Major - P3",Closed,"2020-03-09 19:31:11","2020-03-09 19:31:11",4
"The MongoDB Engineering","My patches: list of patch cards","Renders a paginated list of PatchCard component","New Feature","Major - P3",Closed,"2020-03-09 19:28:44","2020-03-09 19:28:44",2
"The MongoDB Engineering","My patches: PatchCard component","DOES NOT INCLUDE DROPDOWN (aka the menu elipsis with patch actions)   * Polls server for patch status and patch tasks   * Stop polling when component unmount   * Use useEffect to initialize polling and to unsubscribe     * Updates patch status and task statuses in real time","New Feature","Major - P3",Closed,"2020-03-09 19:28:11","2020-03-09 19:28:11",2
"The MongoDB Engineering","My patches: userPatches query","* is paginated   * Takes params   * userId (already exists)   * name: string   * Match patch name with name     * statuses: []status   * Matches patch status with statuses array     * showCommitQueue: boolean   * If false, filter out commit queue patches     * Returns list of patches   * display name: description || patch number (?)   * Submitted at date   * Branch / project   * Status   * Tasks   * ID   * Build variant","New Feature","Major - P3",Closed,"2020-03-09 19:26:58","2020-03-09 19:26:58",4
"The MongoDB Engineering","My patches: commit queue checkbox","* Render it   * Checked by default       * onChange, update the url “commitQueue” param   * When url “commitQueue” param changes, fetch new patches","New Feature","Major - P3",Closed,"2020-03-09 19:26:09","2020-03-09 19:26:09",2
"The MongoDB Engineering","My patches: dropdown menu of statuses","* Render it   * onChange, update “status” url param   * When url “status” param changes, fetch new patches","New Feature","Major - P3",Closed,"2020-03-09 19:25:32","2020-03-09 19:25:32",1
"The MongoDB Engineering","My patches: search input for patch name","* Render it   * onChange, update “name” url param   * When url “name” param changes, fetch new patches","New Feature","Major - P3",Closed,"2020-03-09 19:25:11","2020-03-09 19:25:11",1
"The MongoDB Engineering","My patches: render header","Render the My Patches header title","New Feature","Major - P3",Closed,"2020-03-09 19:23:10","2020-03-09 19:23:10",0
"The MongoDB Engineering","Place an Evergreen config file on virtual workstations","Put the user's credentials in ~/.evergreen.yml on virtual workstation spawnhosts",Improvement,"Major - P3",Closed,"2020-03-09 18:20:48","2020-03-09 18:20:48",1
"The MongoDB Engineering","Refactor schedulePatch",,Improvement,"Major - P3",Closed,"2020-03-09 17:08:37","2020-03-09 17:08:37",2
"The MongoDB Engineering","Inefficient query","The performance advisor identified this query https://github.com/evergreen-ci/evergreen/blob/5285b9c2c0eb5e4f03feb4d7084b10d0aa6a52f7/model/project.go#L1420 as slow.  We should investigate adding the index it suggests (identifier_1_create_time_1) or another solution.",Improvement,"Major - P3",Closed,"2020-03-09 16:23:44","2020-03-09 16:23:44",1
"The MongoDB Engineering","Unattached volumes disappear","If a volume is created with the [ec2Manager|https://github.com/evergreen-ci/evergreen/blob/c905b1bea0fddfeab8fa10ad0f40a8db8fdc349f/cloud/ec2.go#L1181] and not attached to a host it disappears from the AWS account but is still in Evergreen's db.",Bug,"Major - P3",Closed,"2020-03-09 15:39:28","2020-03-09 15:39:28",0
"The MongoDB Engineering","Embed lobster in task page verbatim","This is kind of an exploratory ticket. Get the lobster UI embedded within the task page, and figure out what things need to be connected so that lobster can figure out the correct data to display (those will be follow-up tickets)","New Feature","Major - P3",Closed,"2020-03-09 14:26:20","2020-03-09 14:26:20",4
"The MongoDB Engineering","TestsTable should be completely tested in Cypress","TestsTable is partly tested in cypress and jest. We should rewrite the jest tests in cypress for consistency and also because cypress tests are much easier to understand when something breaks",Improvement,"Major - P3",Closed,"2020-03-09 01:13:18","2020-03-09 01:13:18",0
"The MongoDB Engineering","Fix go compile error in e2e tests in CI","e2e tests outputs this error and does not run cypress tests in CI    [P: 70] [2020/03/06 19:36:40.707] compile: version go1.13.4 does not match go tool version go1.13.8",Improvement,"Major - P3",Closed,"2020-03-09 01:01:31","2020-03-09 01:01:31",1
"The MongoDB Engineering","Make sure original log text gets saved to cache",,Bug,"Major - P3",Closed,"2020-03-08 15:59:49","2020-03-08 15:59:49",2
"The MongoDB Engineering","Task page: Refetch dependsOn field","should refetch after a certain so the user is up to date without refreshing the page",Improvement,"Major - P3",Closed,"2020-03-06 23:02:18","2020-03-06 23:02:18",1
"The MongoDB Engineering","Tasks page: Render action buttons in top right of page","attach on click to mutations. set priority should accept an input. ",Improvement,"Major - P3",Closed,"2020-03-06 22:57:07","2020-03-06 22:57:07",2
"The MongoDB Engineering","Task page: spawnHostLink field in Task GQL type","link to spawn host page, button lives in medadata card",Improvement,"Major - P3",Closed,"2020-03-06 22:55:33","2020-03-06 22:55:33",2
"The MongoDB Engineering","Task page: dependency resolver for GQL Task type","task gql type should have a dependency array where each item has the tasks display name, build variant and if it must fail or must finish","New Feature","Major - P3",Closed,"2020-03-06 22:53:37","2020-03-06 22:53:37",2
"The MongoDB Engineering","Include cookie in cy.visit header","Every call to cy.visit causes the auth/cookie to be cleared. Include a cookie in the request so that we do not have to login after every call to cy.visit. ","New Feature","Major - P3",Closed,"2020-03-06 22:37:06","2020-03-06 22:37:06",1
"The MongoDB Engineering","Patch page: filter by base status - fetch filtered tasks","When url param changes, fetch new tasks with new params from url","New Feature","Major - P3",Closed,"2020-03-06 22:01:30","2020-03-06 22:01:30",2
"The MongoDB Engineering","Patch page: filter by base status - update baseStatus url param","When parent of status group is clicked, include all nested statuses in url params","New Feature","Major - P3",Closed,"2020-03-06 22:00:47","2020-03-06 22:00:47",0
"The MongoDB Engineering","Patch page: filter by base status - dropdown menu","* Clicking parent of nested statuses selects/unselects all status in that group   * Store static list of statuses on the client","New Feature","Major - P3",Closed,"2020-03-06 22:00:08","2020-03-06 22:00:08",0
"The MongoDB Engineering","Patch page: filter by status - fetch filtered tasks","When statuses url changes, fetch new tasks with new params from url","New Feature","Major - P3",Closed,"2020-03-06 21:59:21","2020-03-06 21:59:21",2
"The MongoDB Engineering","Patch page: filter by status - clicking on status updates statuses url param","When parent of status group is clicked, include all nested statuses in url params","New Feature","Major - P3",Closed,"2020-03-06 21:58:28","2020-03-06 21:58:28",1
"The MongoDB Engineering","Patch page: filter by status - dropdown menu","* *Dropdown checkbox menu with all statuses (1)*   * Clicking parent of nested statuses selects/unselects all status in that group   * Store static list of statuses on the client","New Feature","Major - P3",Closed,"2020-03-06 21:57:02","2020-03-06 21:57:02",1
"The MongoDB Engineering","Patch page: add taskName param to gql resolver","In db function, apply match with variant param value","New Feature","Major - P3",Closed,"2020-03-06 21:55:40","2020-03-06 21:55:40",1
"The MongoDB Engineering","Patch page: search by task name fetch new tasks","* When url search param changes, fetch new tasks based on search param value    * Fetch tasks filtered by task input","New Feature","Major - P3",Closed,"2020-03-06 21:54:39","2020-03-06 21:54:39",1
"The MongoDB Engineering","Patch page: search by task name input field","On change it updates the url using a debounce","New Feature","Major - P3",Closed,"2020-03-06 21:54:03","2020-03-06 21:54:03",1
"The MongoDB Engineering","Patch page: add variant param to gql resolver","* Add variant param to patchTasks resolver   * In db function, apply match with variant param value","New Feature","Major - P3",Closed,"2020-03-06 21:51:59","2020-03-06 21:51:59",1
"The MongoDB Engineering","Patch page: search by variant name fetch new tasks","# When url search param changes, fetch new tasks based on search param value   # Cancel old requests that have not finished when a new one is made for search","New Feature","Major - P3",Closed,"2020-03-06 21:50:17","2020-03-06 21:50:17",1
"The MongoDB Engineering","Patch page: search by variant name input field","On change it updates the url using a debounce","New Feature","Major - P3",Closed,"2020-03-06 21:49:24","2020-03-06 21:49:24",1
"The MongoDB Engineering","Patch page: show task count","On the /patch route, show the task count (image attached that corresponds to mockups)    Designs: [https://mongodb.invisionapp.com/share/S7W848CN3GC#/screens/408295791]    A field on the Patch type exists called taskCount - it represents the total number of tasks of a patch.    Add this field to the Patch query on the /patch route - this value represents the Y in X/Y tasks    The X in X/Y tasks is determined by getting the length value of the tasks array returned from the patchTasks query","New Feature","Major - P3",Closed,"2020-03-06 21:47:32","2020-03-06 21:47:32",1
"The MongoDB Engineering","Patch page: build variant statuses update in real time",,"New Feature","Major - P3",Closed,"2020-03-06 21:46:29","2020-03-06 21:46:29",2
"The MongoDB Engineering","Patch page: gql query for patch build variants","Add build variants field to Patch type    Build variant type:   * Variant name   * Tasks     * Status   * Name   * ID","New Feature","Major - P3",Closed,"2020-03-06 21:46:11","2020-03-06 21:46:11",2
"The MongoDB Engineering","Patch page: build variants card","* Tasks for each build variant are displayed as cube   * TaskCube component   * Hovering task shows tooltip with task name   * Clicking task goes to task page","New Feature","Major - P3",Closed,"2020-03-06 21:43:50","2020-03-06 21:43:50",2
